
=========================== Training ===========================
[2023/03/18 12:57:33] 	 epoch : 138/300 	 Epoch loss:7.136187 	 Average loss:0.000119 	 Accuracy: 0.9745 	 KD loss: 9.759928 	 CLS loss: 2.133716
[2023/03/18 12:57:51] 	 epoch : 139/300 	 Epoch loss:6.898424 	 Average loss:0.000115 	 Accuracy: 0.9757 	 KD loss: 9.430511 	 CLS loss: 2.066862
[2023/03/18 12:58:08] 	 epoch : 140/300 	 Epoch loss:6.927869 	 Average loss:0.000115 	 Accuracy: 0.9755 	 KD loss: 9.484266 	 CLS loss: 2.062182
[2023/03/18 12:58:10] 	 ### Accuracy on 10000 test images: 0.9194 Best accuracy so far: 0.9201 ###
[2023/03/18 12:58:28] 	 epoch : 141/300 	 Epoch loss:7.090604 	 Average loss:0.000118 	 Accuracy: 0.9740 	 KD loss: 9.683189 	 CLS loss: 2.134484
[2023/03/18 12:58:46] 	 epoch : 142/300 	 Epoch loss:7.198820 	 Average loss:0.000120 	 Accuracy: 0.9745 	 KD loss: 9.867015 	 CLS loss: 2.131018
[2023/03/18 12:59:03] 	 epoch : 143/300 	 Epoch loss:7.123304 	 Average loss:0.000119 	 Accuracy: 0.9741 	 KD loss: 9.732365 	 CLS loss: 2.139809
[2023/03/18 12:59:20] 	 epoch : 144/300 	 Epoch loss:6.747965 	 Average loss:0.000112 	 Accuracy: 0.9764 	 KD loss: 9.232932 	 CLS loss: 2.013676
[2023/03/18 12:59:36] 	 epoch : 145/300 	 Epoch loss:6.971274 	 Average loss:0.000116 	 Accuracy: 0.9757 	 KD loss: 9.588920 	 CLS loss: 2.029868
[2023/03/18 12:59:53] 	 epoch : 146/300 	 Epoch loss:7.089352 	 Average loss:0.000118 	 Accuracy: 0.9749 	 KD loss: 9.722683 	 CLS loss: 2.092903
[2023/03/18 13:00:10] 	 epoch : 147/300 	 Epoch loss:7.067138 	 Average loss:0.000118 	 Accuracy: 0.9753 	 KD loss: 9.673863 	 CLS loss: 2.104700
[2023/03/18 13:00:25] 	 epoch : 148/300 	 Epoch loss:7.122247 	 Average loss:0.000119 	 Accuracy: 0.9746 	 KD loss: 9.758518 	 CLS loss: 2.111893
[2023/03/18 13:00:42] 	 epoch : 149/300 	 Epoch loss:6.764089 	 Average loss:0.000113 	 Accuracy: 0.9767 	 KD loss: 9.256589 	 CLS loss: 2.016892
[2023/03/18 13:00:59] 	 epoch : 150/300 	 Epoch loss:6.752063 	 Average loss:0.000113 	 Accuracy: 0.9762 	 KD loss: 9.224481 	 CLS loss: 2.028957
[2023/03/18 13:01:02] 	 ### Accuracy on 10000 test images: 0.9105 Best accuracy so far: 0.9201 ###
[2023/03/18 13:01:19] 	 epoch : 151/300 	 Epoch loss:6.797467 	 Average loss:0.000113 	 Accuracy: 0.9759 	 KD loss: 9.308832 	 CLS loss: 2.020278
[2023/03/18 13:01:36] 	 epoch : 152/300 	 Epoch loss:6.843425 	 Average loss:0.000114 	 Accuracy: 0.9765 	 KD loss: 9.386468 	 CLS loss: 2.019240
[2023/03/18 13:01:53] 	 epoch : 153/300 	 Epoch loss:6.791936 	 Average loss:0.000113 	 Accuracy: 0.9762 	 KD loss: 9.300066 	 CLS loss: 2.019827
[2023/03/18 13:02:09] 	 epoch : 154/300 	 Epoch loss:6.582138 	 Average loss:0.000110 	 Accuracy: 0.9765 	 KD loss: 9.021885 	 CLS loss: 1.948345
[2023/03/18 13:02:26] 	 epoch : 155/300 	 Epoch loss:6.799563 	 Average loss:0.000113 	 Accuracy: 0.9764 	 KD loss: 9.331748 	 CLS loss: 2.000857
[2023/03/18 13:02:43] 	 epoch : 156/300 	 Epoch loss:7.169070 	 Average loss:0.000119 	 Accuracy: 0.9738 	 KD loss: 9.818241 	 CLS loss: 2.130208
[2023/03/18 13:03:01] 	 epoch : 157/300 	 Epoch loss:6.835464 	 Average loss:0.000114 	 Accuracy: 0.9755 	 KD loss: 9.375292 	 CLS loss: 2.017147
[2023/03/18 13:03:18] 	 epoch : 158/300 	 Epoch loss:6.900532 	 Average loss:0.000115 	 Accuracy: 0.9752 	 KD loss: 9.438797 	 CLS loss: 2.062090
[2023/03/18 13:03:37] 	 epoch : 159/300 	 Epoch loss:6.785671 	 Average loss:0.000113 	 Accuracy: 0.9765 	 KD loss: 9.295972 	 CLS loss: 2.013480
[2023/03/18 13:03:54] 	 epoch : 160/300 	 Epoch loss:6.614413 	 Average loss:0.000110 	 Accuracy: 0.9768 	 KD loss: 9.056078 	 CLS loss: 1.967942
[2023/03/18 13:03:56] 	 ### Accuracy on 10000 test images: 0.9164 Best accuracy so far: 0.9201 ###
[2023/03/18 13:04:13] 	 epoch : 161/300 	 Epoch loss:6.807209 	 Average loss:0.000113 	 Accuracy: 0.9753 	 KD loss: 9.293110 	 CLS loss: 2.052238
[2023/03/18 13:04:29] 	 epoch : 162/300 	 Epoch loss:6.861561 	 Average loss:0.000114 	 Accuracy: 0.9745 	 KD loss: 9.377319 	 CLS loss: 2.058616
[2023/03/18 13:04:44] 	 epoch : 163/300 	 Epoch loss:6.743831 	 Average loss:0.000112 	 Accuracy: 0.9760 	 KD loss: 9.231149 	 CLS loss: 2.008570
[2023/03/18 13:05:00] 	 epoch : 164/300 	 Epoch loss:6.876425 	 Average loss:0.000115 	 Accuracy: 0.9747 	 KD loss: 9.414654 	 CLS loss: 2.046053
[2023/03/18 13:05:17] 	 epoch : 165/300 	 Epoch loss:6.512547 	 Average loss:0.000109 	 Accuracy: 0.9776 	 KD loss: 8.923147 	 CLS loss: 1.931098
[2023/03/18 13:05:34] 	 epoch : 166/300 	 Epoch loss:6.845046 	 Average loss:0.000114 	 Accuracy: 0.9753 	 KD loss: 9.355343 	 CLS loss: 2.053067
[2023/03/18 13:05:51] 	 epoch : 167/300 	 Epoch loss:6.363689 	 Average loss:0.000106 	 Accuracy: 0.9781 	 KD loss: 8.718173 	 CLS loss: 1.887975
[2023/03/18 13:06:08] 	 epoch : 168/300 	 Epoch loss:6.364796 	 Average loss:0.000106 	 Accuracy: 0.9778 	 KD loss: 8.709673 	 CLS loss: 1.898321
[2023/03/18 13:06:25] 	 epoch : 169/300 	 Epoch loss:6.404422 	 Average loss:0.000107 	 Accuracy: 0.9778 	 KD loss: 8.760650 	 CLS loss: 1.913387
[2023/03/18 13:06:43] 	 epoch : 170/300 	 Epoch loss:6.323646 	 Average loss:0.000105 	 Accuracy: 0.9782 	 KD loss: 8.653710 	 CLS loss: 1.885699
[2023/03/18 13:06:45] 	 ### Accuracy on 10000 test images: 0.9144 Best accuracy so far: 0.9201 ###
[2023/03/18 13:07:02] 	 epoch : 171/300 	 Epoch loss:6.211337 	 Average loss:0.000104 	 Accuracy: 0.9797 	 KD loss: 8.517246 	 CLS loss: 1.834982
[2023/03/18 13:07:19] 	 epoch : 172/300 	 Epoch loss:6.360516 	 Average loss:0.000106 	 Accuracy: 0.9785 	 KD loss: 8.735159 	 CLS loss: 1.865701
[2023/03/18 13:07:37] 	 epoch : 173/300 	 Epoch loss:6.462506 	 Average loss:0.000108 	 Accuracy: 0.9772 	 KD loss: 8.819306 	 CLS loss: 1.951538
[2023/03/18 13:07:54] 	 epoch : 174/300 	 Epoch loss:6.314118 	 Average loss:0.000105 	 Accuracy: 0.9787 	 KD loss: 8.665148 	 CLS loss: 1.858382
[2023/03/18 13:08:12] 	 epoch : 175/300 	 Epoch loss:6.280484 	 Average loss:0.000105 	 Accuracy: 0.9794 	 KD loss: 8.636125 	 CLS loss: 1.831348
[2023/03/18 13:08:29] 	 epoch : 176/300 	 Epoch loss:6.379197 	 Average loss:0.000106 	 Accuracy: 0.9769 	 KD loss: 8.716099 	 CLS loss: 1.915896
[2023/03/18 13:08:47] 	 epoch : 177/300 	 Epoch loss:6.467905 	 Average loss:0.000108 	 Accuracy: 0.9776 	 KD loss: 8.863731 	 CLS loss: 1.916110
[2023/03/18 13:09:05] 	 epoch : 178/300 	 Epoch loss:6.499805 	 Average loss:0.000108 	 Accuracy: 0.9778 	 KD loss: 8.901587 	 CLS loss: 1.931421
[2023/03/18 13:09:21] 	 epoch : 179/300 	 Epoch loss:6.366843 	 Average loss:0.000106 	 Accuracy: 0.9780 	 KD loss: 8.724375 	 CLS loss: 1.887029
[2023/03/18 13:09:36] 	 epoch : 180/300 	 Epoch loss:6.480313 	 Average loss:0.000108 	 Accuracy: 0.9778 	 KD loss: 8.897520 	 CLS loss: 1.903001
[2023/03/18 13:09:38] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9201 ###
[2023/03/18 13:09:57] 	 epoch : 181/300 	 Epoch loss:6.447271 	 Average loss:0.000107 	 Accuracy: 0.9784 	 KD loss: 8.818297 	 CLS loss: 1.927154
[2023/03/18 13:10:15] 	 epoch : 182/300 	 Epoch loss:6.388405 	 Average loss:0.000106 	 Accuracy: 0.9779 	 KD loss: 8.737197 	 CLS loss: 1.910145
[2023/03/18 13:10:32] 	 epoch : 183/300 	 Epoch loss:6.301637 	 Average loss:0.000105 	 Accuracy: 0.9783 	 KD loss: 8.628269 	 CLS loss: 1.874459
[2023/03/18 13:10:50] 	 epoch : 184/300 	 Epoch loss:6.136117 	 Average loss:0.000102 	 Accuracy: 0.9800 	 KD loss: 8.436333 	 CLS loss: 1.790529
[2023/03/18 13:11:08] 	 epoch : 185/300 	 Epoch loss:6.148002 	 Average loss:0.000102 	 Accuracy: 0.9792 	 KD loss: 8.412965 	 CLS loss: 1.833704
[2023/03/18 13:11:25] 	 epoch : 186/300 	 Epoch loss:6.120614 	 Average loss:0.000102 	 Accuracy: 0.9793 	 KD loss: 8.392764 	 CLS loss: 1.808259
[2023/03/18 13:11:43] 	 epoch : 187/300 	 Epoch loss:6.205088 	 Average loss:0.000103 	 Accuracy: 0.9799 	 KD loss: 8.530609 	 CLS loss: 1.811204
[2023/03/18 13:12:00] 	 epoch : 188/300 	 Epoch loss:6.264164 	 Average loss:0.000104 	 Accuracy: 0.9776 	 KD loss: 8.540280 	 CLS loss: 1.899993
[2023/03/18 13:12:10] 	 epoch : 189/300 	 Epoch loss:6.174027 	 Average loss:0.000103 	 Accuracy: 0.9796 	 KD loss: 8.459199 	 CLS loss: 1.830845
[2023/03/18 13:12:25] 	 epoch : 190/300 	 Epoch loss:6.026167 	 Average loss:0.000100 	 Accuracy: 0.9796 	 KD loss: 8.252808 	 CLS loss: 1.790804
[2023/03/18 13:12:28] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.9201 ###
[2023/03/18 13:12:45] 	 epoch : 191/300 	 Epoch loss:6.277902 	 Average loss:0.000105 	 Accuracy: 0.9784 	 KD loss: 8.608855 	 CLS loss: 1.854315
[2023/03/18 13:13:02] 	 epoch : 192/300 	 Epoch loss:6.200754 	 Average loss:0.000103 	 Accuracy: 0.9786 	 KD loss: 8.484446 	 CLS loss: 1.850144
[2023/03/18 13:13:20] 	 epoch : 193/300 	 Epoch loss:6.226100 	 Average loss:0.000104 	 Accuracy: 0.9785 	 KD loss: 8.527282 	 CLS loss: 1.849550
[2023/03/18 13:13:38] 	 epoch : 194/300 	 Epoch loss:6.309841 	 Average loss:0.000105 	 Accuracy: 0.9778 	 KD loss: 8.614758 	 CLS loss: 1.901642
[2023/03/18 13:13:56] 	 epoch : 195/300 	 Epoch loss:6.511684 	 Average loss:0.000109 	 Accuracy: 0.9770 	 KD loss: 8.910116 	 CLS loss: 1.942690
[2023/03/18 13:14:14] 	 epoch : 196/300 	 Epoch loss:6.310755 	 Average loss:0.000105 	 Accuracy: 0.9788 	 KD loss: 8.675034 	 CLS loss: 1.842891
[2023/03/18 13:14:32] 	 epoch : 197/300 	 Epoch loss:6.153138 	 Average loss:0.000103 	 Accuracy: 0.9790 	 KD loss: 8.411573 	 CLS loss: 1.843655
[2023/03/18 13:14:49] 	 epoch : 198/300 	 Epoch loss:6.075589 	 Average loss:0.000101 	 Accuracy: 0.9801 	 KD loss: 8.339696 	 CLS loss: 1.786285
[2023/03/18 13:15:06] 	 epoch : 199/300 	 Epoch loss:6.452322 	 Average loss:0.000108 	 Accuracy: 0.9780 	 KD loss: 8.854939 	 CLS loss: 1.898930
[2023/03/18 13:15:25] 	 epoch : 200/300 	 Epoch loss:6.166721 	 Average loss:0.000103 	 Accuracy: 0.9790 	 KD loss: 8.455692 	 CLS loss: 1.822176
[2023/03/18 13:15:28] 	 ### Accuracy on 10000 test images: 0.9240 Best accuracy so far: 0.9201  =>  saving model... ###
[2023/03/18 13:15:46] 	 epoch : 201/300 	 Epoch loss:6.226986 	 Average loss:0.000104 	 Accuracy: 0.9788 	 KD loss: 8.548398 	 CLS loss: 1.829912
[2023/03/18 13:16:04] 	 epoch : 202/300 	 Epoch loss:6.250613 	 Average loss:0.000104 	 Accuracy: 0.9791 	 KD loss: 8.587426 	 CLS loss: 1.830262
[2023/03/18 13:16:22] 	 epoch : 203/300 	 Epoch loss:6.083157 	 Average loss:0.000101 	 Accuracy: 0.9796 	 KD loss: 8.322034 	 CLS loss: 1.816560
[2023/03/18 13:16:41] 	 epoch : 204/300 	 Epoch loss:6.055294 	 Average loss:0.000101 	 Accuracy: 0.9800 	 KD loss: 8.320856 	 CLS loss: 1.771300
[2023/03/18 13:16:58] 	 epoch : 205/300 	 Epoch loss:6.013102 	 Average loss:0.000100 	 Accuracy: 0.9800 	 KD loss: 8.237300 	 CLS loss: 1.784537
[2023/03/18 13:17:16] 	 epoch : 206/300 	 Epoch loss:6.073519 	 Average loss:0.000101 	 Accuracy: 0.9796 	 KD loss: 8.321927 	 CLS loss: 1.800604
[2023/03/18 13:17:34] 	 epoch : 207/300 	 Epoch loss:6.202737 	 Average loss:0.000103 	 Accuracy: 0.9783 	 KD loss: 8.485050 	 CLS loss: 1.852845
[2023/03/18 13:17:52] 	 epoch : 208/300 	 Epoch loss:6.233885 	 Average loss:0.000104 	 Accuracy: 0.9782 	 KD loss: 8.537596 	 CLS loss: 1.852212
[2023/03/18 13:18:09] 	 epoch : 209/300 	 Epoch loss:6.218566 	 Average loss:0.000104 	 Accuracy: 0.9789 	 KD loss: 8.532886 	 CLS loss: 1.831391
[2023/03/18 13:18:26] 	 epoch : 210/300 	 Epoch loss:5.992898 	 Average loss:0.000100 	 Accuracy: 0.9804 	 KD loss: 8.247087 	 CLS loss: 1.741076
[2023/03/18 13:18:28] 	 ### Accuracy on 10000 test images: 0.9203 Best accuracy so far: 0.924 ###
[2023/03/18 13:18:45] 	 epoch : 211/300 	 Epoch loss:6.123751 	 Average loss:0.000102 	 Accuracy: 0.9784 	 KD loss: 8.381620 	 CLS loss: 1.824632
[2023/03/18 13:19:02] 	 epoch : 212/300 	 Epoch loss:6.320328 	 Average loss:0.000105 	 Accuracy: 0.9783 	 KD loss: 8.654769 	 CLS loss: 1.879111
[2023/03/18 13:19:19] 	 epoch : 213/300 	 Epoch loss:5.956654 	 Average loss:0.000099 	 Accuracy: 0.9799 	 KD loss: 8.159710 	 CLS loss: 1.768046
[2023/03/18 13:19:35] 	 epoch : 214/300 	 Epoch loss:5.848136 	 Average loss:0.000097 	 Accuracy: 0.9812 	 KD loss: 8.026593 	 CLS loss: 1.720300
[2023/03/18 13:19:52] 	 epoch : 215/300 	 Epoch loss:5.746599 	 Average loss:0.000096 	 Accuracy: 0.9811 	 KD loss: 7.861965 	 CLS loss: 1.715700
[2023/03/18 13:20:09] 	 epoch : 216/300 	 Epoch loss:5.910936 	 Average loss:0.000099 	 Accuracy: 0.9804 	 KD loss: 8.111318 	 CLS loss: 1.740242
[2023/03/18 13:20:26] 	 epoch : 217/300 	 Epoch loss:6.022869 	 Average loss:0.000100 	 Accuracy: 0.9795 	 KD loss: 8.226599 	 CLS loss: 1.811516
[2023/03/18 13:20:42] 	 epoch : 218/300 	 Epoch loss:5.993975 	 Average loss:0.000100 	 Accuracy: 0.9794 	 KD loss: 8.184874 	 CLS loss: 1.805083
[2023/03/18 13:20:58] 	 epoch : 219/300 	 Epoch loss:5.862465 	 Average loss:0.000098 	 Accuracy: 0.9804 	 KD loss: 8.008199 	 CLS loss: 1.762576
[2023/03/18 13:21:16] 	 epoch : 220/300 	 Epoch loss:5.707593 	 Average loss:0.000095 	 Accuracy: 0.9819 	 KD loss: 7.841036 	 CLS loss: 1.671618
[2023/03/18 13:21:19] 	 ### Accuracy on 10000 test images: 0.9166 Best accuracy so far: 0.924 ###
[2023/03/18 13:21:36] 	 epoch : 221/300 	 Epoch loss:5.930355 	 Average loss:0.000099 	 Accuracy: 0.9807 	 KD loss: 8.160482 	 CLS loss: 1.723442
[2023/03/18 13:21:54] 	 epoch : 222/300 	 Epoch loss:5.909665 	 Average loss:0.000098 	 Accuracy: 0.9800 	 KD loss: 8.089430 	 CLS loss: 1.760012
[2023/03/18 13:22:12] 	 epoch : 223/300 	 Epoch loss:5.845566 	 Average loss:0.000097 	 Accuracy: 0.9799 	 KD loss: 7.995125 	 CLS loss: 1.747484
[2023/03/18 13:22:30] 	 epoch : 224/300 	 Epoch loss:5.970145 	 Average loss:0.000100 	 Accuracy: 0.9794 	 KD loss: 8.157552 	 CLS loss: 1.792688
[2023/03/18 13:22:48] 	 epoch : 225/300 	 Epoch loss:5.808578 	 Average loss:0.000097 	 Accuracy: 0.9813 	 KD loss: 7.975225 	 CLS loss: 1.705737
[2023/03/18 13:23:06] 	 epoch : 226/300 	 Epoch loss:5.912500 	 Average loss:0.000099 	 Accuracy: 0.9803 	 KD loss: 8.099338 	 CLS loss: 1.754827
[2023/03/18 13:23:24] 	 epoch : 227/300 	 Epoch loss:5.880942 	 Average loss:0.000098 	 Accuracy: 0.9803 	 KD loss: 8.053797 	 CLS loss: 1.747773
[2023/03/18 13:23:41] 	 epoch : 228/300 	 Epoch loss:5.881999 	 Average loss:0.000098 	 Accuracy: 0.9804 	 KD loss: 8.039827 	 CLS loss: 1.763504
[2023/03/18 13:23:59] 	 epoch : 229/300 	 Epoch loss:5.921658 	 Average loss:0.000099 	 Accuracy: 0.9798 	 KD loss: 8.115618 	 CLS loss: 1.753812
[2023/03/18 13:24:16] 	 epoch : 230/300 	 Epoch loss:6.012514 	 Average loss:0.000100 	 Accuracy: 0.9797 	 KD loss: 8.248467 	 CLS loss: 1.772389
[2023/03/18 13:24:18] 	 ### Accuracy on 10000 test images: 0.9140 Best accuracy so far: 0.924 ###
[2023/03/18 13:24:36] 	 epoch : 231/300 	 Epoch loss:5.868523 	 Average loss:0.000098 	 Accuracy: 0.9804 	 KD loss: 8.041506 	 CLS loss: 1.739366
[2023/03/18 13:24:54] 	 epoch : 232/300 	 Epoch loss:5.682960 	 Average loss:0.000095 	 Accuracy: 0.9814 	 KD loss: 7.783619 	 CLS loss: 1.687981
[2023/03/18 13:25:11] 	 epoch : 233/300 	 Epoch loss:5.803505 	 Average loss:0.000097 	 Accuracy: 0.9809 	 KD loss: 7.956597 	 CLS loss: 1.715911
[2023/03/18 13:25:27] 	 epoch : 234/300 	 Epoch loss:5.911920 	 Average loss:0.000099 	 Accuracy: 0.9801 	 KD loss: 8.105129 	 CLS loss: 1.748070
[2023/03/18 13:25:44] 	 epoch : 235/300 	 Epoch loss:5.852528 	 Average loss:0.000098 	 Accuracy: 0.9807 	 KD loss: 8.003351 	 CLS loss: 1.750862
[2023/03/18 13:26:01] 	 epoch : 236/300 	 Epoch loss:5.866620 	 Average loss:0.000098 	 Accuracy: 0.9797 	 KD loss: 8.001077 	 CLS loss: 1.776623
[2023/03/18 13:26:18] 	 epoch : 237/300 	 Epoch loss:5.712550 	 Average loss:0.000095 	 Accuracy: 0.9819 	 KD loss: 7.845832 	 CLS loss: 1.675084
[2023/03/18 13:26:33] 	 epoch : 238/300 	 Epoch loss:6.026084 	 Average loss:0.000100 	 Accuracy: 0.9795 	 KD loss: 8.242814 	 CLS loss: 1.800659
[2023/03/18 13:26:50] 	 epoch : 239/300 	 Epoch loss:6.001463 	 Average loss:0.000100 	 Accuracy: 0.9792 	 KD loss: 8.198233 	 CLS loss: 1.804204
[2023/03/18 13:27:06] 	 epoch : 240/300 	 Epoch loss:5.987212 	 Average loss:0.000100 	 Accuracy: 0.9794 	 KD loss: 8.170643 	 CLS loss: 1.808043
[2023/03/18 13:27:09] 	 ### Accuracy on 10000 test images: 0.9170 Best accuracy so far: 0.924 ###
[2023/03/18 13:27:27] 	 epoch : 241/300 	 Epoch loss:5.676750 	 Average loss:0.000095 	 Accuracy: 0.9820 	 KD loss: 7.795395 	 CLS loss: 1.665854
[2023/03/18 13:27:44] 	 epoch : 242/300 	 Epoch loss:5.684580 	 Average loss:0.000095 	 Accuracy: 0.9813 	 KD loss: 7.772325 	 CLS loss: 1.701975
[2023/03/18 13:28:02] 	 epoch : 243/300 	 Epoch loss:5.454392 	 Average loss:0.000091 	 Accuracy: 0.9823 	 KD loss: 7.466645 	 CLS loss: 1.624008
[2023/03/18 13:28:20] 	 epoch : 244/300 	 Epoch loss:5.685837 	 Average loss:0.000095 	 Accuracy: 0.9809 	 KD loss: 7.783403 	 CLS loss: 1.692991
[2023/03/18 13:28:37] 	 epoch : 245/300 	 Epoch loss:5.837707 	 Average loss:0.000097 	 Accuracy: 0.9806 	 KD loss: 8.005197 	 CLS loss: 1.724313
[2023/03/18 13:28:55] 	 epoch : 246/300 	 Epoch loss:5.930041 	 Average loss:0.000099 	 Accuracy: 0.9800 	 KD loss: 8.132894 	 CLS loss: 1.750507
[2023/03/18 13:29:12] 	 epoch : 247/300 	 Epoch loss:6.026302 	 Average loss:0.000100 	 Accuracy: 0.9797 	 KD loss: 8.268145 	 CLS loss: 1.775691
[2023/03/18 13:29:29] 	 epoch : 248/300 	 Epoch loss:5.945988 	 Average loss:0.000099 	 Accuracy: 0.9797 	 KD loss: 8.142725 	 CLS loss: 1.767255
[2023/03/18 13:29:46] 	 epoch : 249/300 	 Epoch loss:5.713520 	 Average loss:0.000095 	 Accuracy: 0.9816 	 KD loss: 7.827837 	 CLS loss: 1.694696
[2023/03/18 13:30:03] 	 epoch : 250/300 	 Epoch loss:5.913714 	 Average loss:0.000099 	 Accuracy: 0.9799 	 KD loss: 8.085904 	 CLS loss: 1.770286
[2023/03/18 13:30:05] 	 ### Accuracy on 10000 test images: 0.9169 Best accuracy so far: 0.924 ###
[2023/03/18 13:30:23] 	 epoch : 251/300 	 Epoch loss:5.777436 	 Average loss:0.000096 	 Accuracy: 0.9800 	 KD loss: 7.879578 	 CLS loss: 1.749481
[2023/03/18 13:30:40] 	 epoch : 252/300 	 Epoch loss:5.708240 	 Average loss:0.000095 	 Accuracy: 0.9815 	 KD loss: 7.815299 	 CLS loss: 1.698434
[2023/03/18 13:30:58] 	 epoch : 253/300 	 Epoch loss:5.918289 	 Average loss:0.000099 	 Accuracy: 0.9802 	 KD loss: 8.111314 	 CLS loss: 1.752501
[2023/03/18 13:31:15] 	 epoch : 254/300 	 Epoch loss:5.637296 	 Average loss:0.000094 	 Accuracy: 0.9812 	 KD loss: 7.706601 	 CLS loss: 1.688891
[2023/03/18 13:31:32] 	 epoch : 255/300 	 Epoch loss:5.750587 	 Average loss:0.000096 	 Accuracy: 0.9809 	 KD loss: 7.887918 	 CLS loss: 1.696392
[2023/03/18 13:31:49] 	 epoch : 256/300 	 Epoch loss:5.672052 	 Average loss:0.000095 	 Accuracy: 0.9802 	 KD loss: 7.721285 	 CLS loss: 1.732135
[2023/03/18 13:32:07] 	 epoch : 257/300 	 Epoch loss:5.721637 	 Average loss:0.000095 	 Accuracy: 0.9811 	 KD loss: 7.828499 	 CLS loss: 1.707563
[2023/03/18 13:32:23] 	 epoch : 258/300 	 Epoch loss:5.721259 	 Average loss:0.000095 	 Accuracy: 0.9808 	 KD loss: 7.832686 	 CLS loss: 1.702746
[2023/03/18 13:32:40] 	 epoch : 259/300 	 Epoch loss:5.933878 	 Average loss:0.000099 	 Accuracy: 0.9797 	 KD loss: 8.126846 	 CLS loss: 1.762950
[2023/03/18 13:32:56] 	 epoch : 260/300 	 Epoch loss:5.150492 	 Average loss:0.000086 	 Accuracy: 0.9840 	 KD loss: 7.038305 	 CLS loss: 1.545849
[2023/03/18 13:32:58] 	 ### Accuracy on 10000 test images: 0.9233 Best accuracy so far: 0.924 ###
[2023/03/18 13:33:16] 	 epoch : 261/300 	 Epoch loss:4.711537 	 Average loss:0.000079 	 Accuracy: 0.9865 	 KD loss: 6.452156 	 CLS loss: 1.400405
[2023/03/18 13:33:33] 	 epoch : 262/300 	 Epoch loss:4.645351 	 Average loss:0.000077 	 Accuracy: 0.9874 	 KD loss: 6.359757 	 CLS loss: 1.382495
[2023/03/18 13:33:50] 	 epoch : 263/300 	 Epoch loss:4.530575 	 Average loss:0.000076 	 Accuracy: 0.9878 	 KD loss: 6.201958 	 CLS loss: 1.348999
[2023/03/18 13:34:08] 	 epoch : 264/300 	 Epoch loss:4.480725 	 Average loss:0.000075 	 Accuracy: 0.9883 	 KD loss: 6.153530 	 CLS loss: 1.314344
[2023/03/18 13:34:25] 	 epoch : 265/300 	 Epoch loss:4.481776 	 Average loss:0.000075 	 Accuracy: 0.9880 	 KD loss: 6.128017 	 CLS loss: 1.341609
[2023/03/18 13:34:42] 	 epoch : 266/300 	 Epoch loss:4.492731 	 Average loss:0.000075 	 Accuracy: 0.9880 	 KD loss: 6.145436 	 CLS loss: 1.342449
[2023/03/18 13:34:59] 	 epoch : 267/300 	 Epoch loss:4.609714 	 Average loss:0.000077 	 Accuracy: 0.9875 	 KD loss: 6.315373 	 CLS loss: 1.367483
[2023/03/18 13:35:15] 	 epoch : 268/300 	 Epoch loss:4.529168 	 Average loss:0.000075 	 Accuracy: 0.9877 	 KD loss: 6.194858 	 CLS loss: 1.353755
[2023/03/18 13:35:31] 	 epoch : 269/300 	 Epoch loss:4.532139 	 Average loss:0.000076 	 Accuracy: 0.9876 	 KD loss: 6.207610 	 CLS loss: 1.345954
[2023/03/18 13:35:49] 	 epoch : 270/300 	 Epoch loss:4.517998 	 Average loss:0.000075 	 Accuracy: 0.9878 	 KD loss: 6.178502 	 CLS loss: 1.351494
[2023/03/18 13:35:52] 	 ### Accuracy on 10000 test images: 0.9230 Best accuracy so far: 0.924 ###
[2023/03/18 13:36:10] 	 epoch : 271/300 	 Epoch loss:4.490500 	 Average loss:0.000075 	 Accuracy: 0.9873 	 KD loss: 6.120425 	 CLS loss: 1.363742
[2023/03/18 13:36:28] 	 epoch : 272/300 	 Epoch loss:4.532603 	 Average loss:0.000076 	 Accuracy: 0.9874 	 KD loss: 6.172942 	 CLS loss: 1.381395
[2023/03/18 13:36:46] 	 epoch : 273/300 	 Epoch loss:4.498982 	 Average loss:0.000075 	 Accuracy: 0.9876 	 KD loss: 6.156600 	 CLS loss: 1.341703
[2023/03/18 13:37:04] 	 epoch : 274/300 	 Epoch loss:4.549112 	 Average loss:0.000076 	 Accuracy: 0.9877 	 KD loss: 6.238175 	 CLS loss: 1.343677
[2023/03/18 13:37:22] 	 epoch : 275/300 	 Epoch loss:4.696798 	 Average loss:0.000078 	 Accuracy: 0.9871 	 KD loss: 6.446939 	 CLS loss: 1.381058
[2023/03/18 13:37:40] 	 epoch : 276/300 	 Epoch loss:4.640829 	 Average loss:0.000077 	 Accuracy: 0.9874 	 KD loss: 6.359720 	 CLS loss: 1.374995
[2023/03/18 13:37:57] 	 epoch : 277/300 	 Epoch loss:4.506353 	 Average loss:0.000075 	 Accuracy: 0.9882 	 KD loss: 6.174009 	 CLS loss: 1.336579
[2023/03/18 13:38:13] 	 epoch : 278/300 	 Epoch loss:4.620750 	 Average loss:0.000077 	 Accuracy: 0.9870 	 KD loss: 6.311284 	 CLS loss: 1.389967
